time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
0.26,-18.0,0.46804680468046805,0.0,0.0,2.9421475096445966,-0.4001811418057377,0.034033736080331924
0.261,-18.0,0.4698469846984698,0.0,0.0,2.9410518443705667,-0.3975561100133085,0.034155600362618284
0.262,-18.0,0.4716471647164716,0.0,0.0,2.9399564216543745,-0.3949518057746153,0.0342763576213163
0.263,-18.0,0.4734473447344734,0.0,0.0,2.9388612775119762,-0.39236825410230836,0.034395982154507024
0.264,-18.0,0.4752475247524752,0.0,0.0,2.937766446343962,-0.3898054769526196,0.03451444599257763
0.265,-18.0,0.47704770477047703,0.0,0.0,2.9366719603329217,-0.3872634933718002,0.03463171931770723
0.266,-18.0,0.47884788478847884,0.0,0.0,2.9355778489884057,-0.384742319653979,0.03474777105677518
0.267,-18.0,0.48064806480648065,0.0,0.0,2.934484138879767,-0.3822419694990682,0.034862569611926277
0.268,-18.0,0.48244824482448245,0.0,0.0,2.933390853582466,-0.37976245415875964,0.034976083676278205
0.269,-18.0,0.4842484248424842,0.0,0.0,2.932298013845451,-0.377303782558958,0.03508828307010968
0.27,-18.0,0.486048604860486,0.0,0.0,2.9312056379681066,-0.3748659613883487,0.03519913952775491
0.271,-18.0,0.4878487848784878,0.0,0.0,2.930113742357592,-0.37244899514509244,0.03530862736859113
0.272,-18.0,0.4896489648964896,0.0,0.0,2.929022342223301,-0.37005288613673937,0.03541672399660098
0.273,-18.0,0.49144914491449143,0.0,0.0,2.927931452356218,-0.3676776344320549,0.035523410190097644
0.274,-18.0,0.49324932493249324,0.0,0.0,2.926841087937374,-0.3653232377672502,0.03562867016343577
0.275,-18.0,0.49504950495049505,0.0,0.0,2.925751265320919,-0.3629896914128041,0.03573249140270658
0.276,-18.0,0.49684968496849685,0.0,0.0,2.924662002742139,-0.36067698801033954,0.03583486429489346
0.277,-18.0,0.4986498649864986,0.0,0.0,2.923573320907795,-0.35838511739165435,0.03593578158308532
0.278,-18.0,0.5004500450045004,0.0,0.0,2.9224852434343727,-0.3561140663936877,0.03603523768863165
0.279,-18.0,0.5022502250225023,0.0,0.0,2.9213977971087335,-0.35386381868371286,0.036133227945098524
0.28,-18.0,0.504050405040504,0.0,0.0,2.920311011955197,-0.35163435460825365,0.036229747789708784
0.281,-18.0,0.5058505850585058,0.0,0.0,2.919224921103315,-0.3494256510771858,0.03632479195699282
0.282,-18.0,0.5076507650765076,0.0,0.0,2.9181395604615523,-0.3472376814915106,0.03641835371785437
0.283,-18.0,0.5094509450945094,0.0,0.0,2.917054968213464,-0.3450704157198423,0.03651042420581251
0.284,-18.0,0.5112511251125113,0.0,0.0,2.9159711841642477,-0.34292382012525047,0.036600991870869654
0.285,-18.0,0.513051305130513,0.0,0.0,2.914888248976008,-0.34079785764116854,0.03669004209953958
0.286,-18.0,0.5148514851485149,0.0,0.0,2.913806203338895,-0.338692487892853,0.036777557035766996
0.287,-18.0,0.5166516651665166,0.0,0.0,2.9127250871316903,-0.33660766735920644,0.036863515630233275
0.288,-18.0,0.5184518451845185,0.0,0.0,2.9116449386287733,-0.33454334956834697,0.036947893933540525
0.289,-18.0,0.5202520252025202,0.0,0.0,2.9105657938101634,-0.3324994853185925,0.03703066563152709
0.29,-18.0,0.522052205220522,0.0,0.0,2.9094876858269885,-0.3304760229142969,0.03711180279935466
0.291,-18.0,0.5238523852385238,0.0,0.0,2.9084106446658224,-0.3284729084033833,0.03719127682755488
0.292,-18.0,0.5256525652565256,0.0,0.0,2.907334697041608,-0.3264900858012041,0.03726905945172182
0.293,-18.0,0.5274527452745275,0.0,0.0,2.906259866530862,-0.32452749728445873,0.03734512380231035
0.294,-18.0,0.5292529252925292,0.0,0.0,2.9051861739361096,-0.3225850833401567,0.03741944538555943
0.295,-18.0,0.5310531053105311,0.0,0.0,2.9041136378516765,-0.32066278285822714,0.037492002912597404
0.296,-18.0,0.5328532853285328,0.0,0.0,2.9030422753831564,-0.31876053316191344,0.03756277891044287
0.297,-18.0,0.5346534653465347,0.0,0.0,2.9019721029608623,-0.31687826997649005,0.0376317600727979
0.298,-18.0,0.5364536453645364,0.0,0.0,2.9009031371828393,-0.3150159273429305,0.03769893733569755
0.299,-18.0,0.5382538253825382,0.0,0.0,2.8998353956255998,-0.31317343748785653,0.037764305688662576
0.3,-18.0,0.54005400540054,0.0,0.0,2.8987688975692243,-0.3113507306638639,0.0378278637524042
0.301,-18.0,0.5418541854185418,0.0,0.0,2.897703664595552,-0.30954773497510857,0.037889613167619865
0.302,-18.0,0.5436543654365437,0.0,0.0,2.896639721031449,-0.30776437620224906,0.03794955784597547
0.303,-18.0,0.5454545454545454,0.0,0.0,2.895577094221545,-0.3060005776391441,0.038007703135436305
0.304,-18.0,0.5472547254725473,0.0,0.0,2.8945158146251315,-0.30425625995175265,0.03806405494970622
0.305,-18.0,0.549054905490549,0.0,0.0,2.8934559157398274,-0.30253134106790713,0.03811861890769767
0.306,-18.0,0.5508550855085508,0.0,0.0,2.8923974338605563,-0.30082573610521424,0.03817139952509147
0.307,-18.0,0.5526552655265526,0.0,0.0,2.891340407687283,-0.2991393573431327,0.03822239949679006
0.308,-18.0,0.5544554455445544,0.0,0.0,2.8902848777998926,-0.29747211424396447,0.038271619106261104
0.309,-18.0,0.5562556255625563,0.0,0.0,2.8892308860242655,-0.2958239135257359,0.03831905579460143
0.31,-18.0,0.558055805580558,0.0,0.0,2.8881784747202843,-0.29419465928749244,0.038364703917608906
0.311,-18.0,0.5598559855985599,0.0,0.0,2.887127686029616,-0.2925842531843741,0.03840855471213645
0.312,-18.0,0.5616561656165616,0.0,0.0,2.8860785611275346,-0.2909925946461678,0.03845059648283614
0.313,-18.0,0.5634563456345635,0.0,0.0,2.885031139527226,-0.2894195811293043,0.038490815006907396
0.314,-18.0,0.5652565256525652,0.0,0.0,2.88398545848537,-0.28786510838889523,0.038529194138286364
0.315,-18.0,0.567056705670567,0.0,0.0,2.882941552553263,-0.2863290707549604,0.03856571657533927
0.316,-18.0,0.5688568856885688,0.0,0.0,2.881899453307901,-0.2848113613958674,0.0386003647398257
0.317,-18.0,0.5706570657065706,0.0,0.0,2.8808591892830973,-0.28331187255252965,0.038633121702386614
0.318,-18.0,0.5724572457245725,0.0,0.0,2.8798207861033167,-0.2818304957291531,0.03866397208353624
0.319,-18.0,0.5742574257425742,0.0,0.0,2.8787842668050128,-0.28036712183011003,0.038692902860726505
0.32,-18.0,0.5760576057605761,0.0,0.0,2.8777496523142267,-0.27892164123742846,0.0387199040216318
0.321,-18.0,0.5778577857785778,0.0,0.0,2.87671696203737,-0.2774939438286923,0.03874496901995405
0.322,-18.0,0.5796579657965797,0.0,0.0,2.875686214515703,-0.2760839189401998,0.03876809501015635
0.323,-18.0,0.5814581458145814,0.0,0.0,2.8746574280933674,-0.2746914552843225,0.03878928285837907
0.324,-18.0,0.5832583258325832,0.0,0.0,2.8736306215531093,-0.2733164408327975,0.038808536945431155
0.325,-18.0,0.585058505850585,0.0,0.0,2.8726058146816724,-0.2719587626789821,0.03882586479209672
0.326,-18.0,0.5868586858685868,0.0,0.0,2.871583028736511,-0.270618306892092,0.038841276546078315
0.327,-18.0,0.5886588658865887,0.0,0.0,2.8705622867954204,-0.26929495837537587,0.03885478437386177
0.328,-18.0,0.5904590459045904,0.0,0.0,2.869543613979833,-0.26798860073846953,0.03886640180053579
0.329,-18.0,0.5922592259225923,0.0,0.0,2.868527037550193,-0.26669911619215014,0.03887614303744861
0.33,-18.0,0.594059405940594,0.0,0.0,2.8675125868778695,-0.26542638547166764,0.038884022332832564
0.331,-18.0,0.5958595859585958,0.0,0.0,2.866500293302727,-0.26417028779291085,0.038890053375246404
0.332,-18.0,0.5976597659765976,0.0,0.0,2.865490189889004,-0.26293070084394765,0.038894248774546517
0.333,-18.0,0.5994599459945994,0.0,0.0,2.8644823110950757,-0.26170750081294325,0.03889661964036577
0.334,-18.0,0.6012601260126013,0.0,0.0,2.8634766923751647,-0.26050056245201736,0.038897175273695045
0.335,-18.0,0.603060306030603,0.0,0.0,2.8624733697333906,-0.2593097591752127,0.03889592298279421
0.336,-18.0,0.6048604860486049,0.0,0.0,2.86147237925254,-0.2581349631873222,0.038892868029943774
0.337,-18.0,0.6066606660666066,0.0,0.0,2.86047375662145,-0.2569760456388708,0.03888801371012513
0.338,-18.0,0.6084608460846085,0.0,0.0,2.859477536685538,-0.2558328768011262,0.03888136155646803
0.339,-18.0,0.6102610261026102,0.0,0.0,2.858483753044354,-0.25470532625373155,0.03887291166035713
0.34,-18.0,0.612061206120612,0.0,0.0,2.8574924377178537,-0.25359326307655694,0.038862663086908715
0.341,-18.0,0.6138613861386139,0.0,0.0,2.85650362089909,-0.2524965560368815,0.03885061435986267
0.342,-18.0,0.6156615661566156,0.0,0.0,2.8555173308055126,-0.25141507376310823,0.03883676398466185
0.343,-18.0,0.6174617461746175,0.0,0.0,2.854533593634292,-0.2503486848970513,0.038821110975453745
0.344,-18.0,0.6192619261926192,0.0,0.0,2.853552433619785,-0.24929725821832438,0.03880365535158032
0.345,-18.0,0.6210621062106211,0.0,0.0,2.8525738731842214,-0.2482606627364179,0.03878439857201121
0.346,-18.0,0.6228622862286228,0.0,0.0,2.8515979331666386,-0.24723876774846332,0.038763343881885425
0.347,-18.0,0.6246624662466246,0.0,0.0,2.8506246331107143,-0.24623144286315313,0.038740496553167185
0.348,-18.0,0.6264626462646264,0.0,0.0,2.8496539915897277,-0.24523855799357497,0.038715864010387485
0.349,-18.0,0.6282628262826282,0.0,0.0,2.848686026546506,-0.24425998332360832,0.038689455841482645
0.35,-18.0,0.6300630063006301,0.0,0.0,2.8477207556276554,-0.24329558925383,0.038661283701865876
0.351,-18.0,0.6318631863186318,0.0,0.0,2.846758196494164,-0.2423452463336071,0.03863136112634476
0.352,-18.0,0.6336633663366337,0.0,0.0,2.845798367094127,-0.24140882518616857,0.03859970326796424
0.353,-18.0,0.6354635463546354,0.0,0.0,2.844841285887333,-0.24048619643310332,0.038566326585231424
0.354,-18.0,0.6372637263726373,0.0,0.0,2.843886972015391,-0.23957723062401137,0.03853124849967388
0.355,-18.0,0.639063906390639,0.0,0.0,2.842935445414616,-0.23868179817609114,0.03849448704466627
0.356,-18.0,0.6408640864086408,0.0,0.0,2.8419867268719363,-0.23779976932739633,0.03845606052435458
0.357,-18.0,0.6426642664266426,0.0,0.0,2.841040838026537,-0.23693101410641915,0.03841598719873189
0.358,-18.0,0.6444644464446444,0.0,0.0,2.8400978013218454,-0.23607540231963742,0.038374285007829204
0.359,-18.0,0.6462646264626463,0.0,0.0,2.83915763991391,-0.23523280355770804,0.03833097134479523
0.36,-18.0,0.648064806480648,0.0,0.0,2.8382203775432475,-0.23440308722014258,0.038286062884546855
0.361,-18.0,0.6498649864986499,0.0,0.0,2.8372860383779464,-0.2335861225575353,0.03823957547172247
0.362,-18.0,0.6516651665166516,0.0,0.0,2.836354646836249,-0.23278177872975592,0.03819152406890112
0.363,-18.0,0.6534653465346535,0.0,0.0,2.835426227397024,-0.23198992487794268,0.03814192276346763
0.364,-18.0,0.6552655265526552,0.0,0.0,2.8345008044064524,-0.23121043020764986,0.03809078482910715
0.365,-18.0,0.657065706570657,0.0,0.0,2.833578401888927,-0.23044316408013765,0.03803812283572024
0.366,-18.0,0.6588658865886589,0.0,0.0,2.832659043369527,-0.22968799610852342,0.03798394879962996
0.367,-18.0,0.6606660666066606,0.0,0.0,2.831742751714535,-0.22894479625540343,0.037928274364355
0.368,-18.0,0.6624662466246625,0.0,0.0,2.830829548995297,-0.22821343492856982,0.0378711110010695
0.369,-18.0,0.6642664266426642,0.0,0.0,2.829919456379351,-0.22749378307163814,0.037812470217225315
0.37,-18.0,0.6660666066606661,0.0,0.0,2.829012494051244,-0.22678571224672517,0.03775236376177706
0.371,-18.0,0.6678667866786678,0.0,0.0,2.828108681163892,-0.22608909470679484,0.0376908038160279
0.372,-18.0,0.6696669666966696,0.0,0.0,2.827208035819847,-0.2254038034558663,0.037627803160319405
0.373,-18.0,0.6714671467146714,0.0,0.0,2.8263105750805084,-0.2247297122959342,0.03756337530852838
0.374,-18.0,0.6732673267326732,0.0,0.0,2.8254163150001954,-0.22406669586013095,0.03749753460449459
0.375,-18.0,0.6750675067506751,0.0,0.0,2.8245252706812063,-0.2234146296323316,0.037430296276929134
0.376,-18.0,0.6768676867686768,0.0,0.0,2.8236374563455136,-0.2227733899539961,0.03736167645185105
0.377,-18.0,0.6786678667866787,0.0,0.0,2.8227528854185473,-0.22214285401958156,0.03729169212400676
0.378,-18.0,0.6804680468046804,0.0,0.0,2.821871570620641,-0.22152289986223472,0.03722036109087017
0.379,-18.0,0.6822682268226823,0.0,0.0,2.820993524062022,-0.22091340633176326,0.03714770185459068
0.38,-18.0,0.684068406840684,0.0,0.0,2.820118757337716,-0.2203142530670259,0.037073733498556916
0.381,-18.0,0.6858685868586858,0.0,0.0,2.8192472816193184,-0.219725320464907,0.03699847554606331
0.382,-18.0,0.6876687668766877,0.0,0.0,2.818379107741174,-0.21914648964796268,0.03692194780888876
0.383,-18.0,0.6894689468946894,0.0,0.0,2.8175142462791394,-0.21857764243266375,0.03684417023348795
0.384,-18.0,0.6912691269126913,0.0,0.0,2.816652707620623,-0.21801866129993952,0.03676516275200405
0.385,-18.0,0.693069306930693,0.0,0.0,2.815794502025126,-0.21746942936945035,0.03668494514452474
0.386,-18.0,0.6948694869486949,0.0,0.0,2.8149396396748916,-0.21692983037873192,0.0366035369180163
0.387,-18.0,0.6966696669666966,0.0,0.0,2.8140881307156302,-0.21639974866805556,0.03652095720622984
0.388,-18.0,0.6984698469846985,0.0,0.0,2.813239985287539,-0.2158790691715513,0.03643722469370163
0.389,-18.0,0.7002700270027002,0.0,0.0,2.8123952135470396,-0.21536767741487295,0.036352357565772334
0.39,-18.0,0.702070207020702,0.0,0.0,2.8115538256798,-0.21486545951942237,0.036266373485417044
0.391,-18.0,0.7038703870387039,0.0,0.0,2.8107158319056755,-0.21437230221293957,0.03617928959661834
0.392,-18.0,0.7056705670567056,0.0,0.0,2.8098812424762647,-0.2138880928460587,0.03609112255306207
0.393,-18.0,0.7074707470747075,0.0,0.0,2.8090500676657753,-0.21341271941428808,0.03600188857010287
0.394,-18.0,0.7092709270927092,0.0,0.0,2.808222317755856,-0.21294607058472703,0.03591160349724166
0.395,-18.0,0.7110711071107111,0.0,0.0,2.8073980030150185,-0.21248803572676178,0.035820282907777654
0.396,-18.0,0.7128712871287128,0.0,0.0,2.8065771336731884,-0.21203850494589283,0.03572794220185745
0.397,-18.0,0.7146714671467146,0.0,0.0,2.805759719891865,-0.21159736911983007,0.03563459671882107
0.398,-18.0,0.7164716471647165,0.0,0.0,2.80494577173028,-0.21116451993596508,0.03554026185455553
0.399,-18.0,0.7182718271827182,0.0,0.0,2.8041352991079016,-0.21073984992934536,0.0354449531794932
0.4,-18.0,0.7200720072007201,0.0,0.0,2.8033283117635666,-0.21032325252029382,0.035348686552949406
0.401,-18.0,0.7218721872187218,0.0,0.0,2.8025248192115395,-0.20991462205086475,0.03525147822964537
0.402,-18.0,0.7236723672367237,0.0,0.0,2.801724830694785,-0.2095138538193706,0.035153344954554626
0.403,-18.0,0.7254725472547254,0.0,0.0,2.8009283551358344,-0.20912084411228493,0.035054304042582106
0.404,-18.0,0.7272727272727273,0.0,0.0,2.8001354010856967,-0.2087354902328833,0.034954373440074904
0.405,-18.0,0.729072907290729,0.0,0.0,2.799345976671416,-0.2083576905260791,0.03485357176573692
0.406,-18.0,0.7308730873087308,0.0,0.0,2.7985600895430136,-0.20798734439897482,0.034751918329173404
0.407,-18.0,0.7326732673267327,0.0,0.0,2.79777774682074,-0.2076243523367558,0.03464943312601086
0.408,-18.0,0.7344734473447344,0.0,0.0,2.7969989550437013,-0.20726861591364454,0.03454613680929887
0.409,-18.0,0.7362736273627363,0.0,0.0,2.7962237201210938,-0.20692003779873858,0.034442050637693844
0.41,-18.0,0.738073807380738,0.0,0.0,2.7954520472873607,-0.20657852175666713,0.03433719640169472
0.411,-18.0,0.7398739873987399,0.0,0.0,2.794683941062665,-0.206243972643122,0.034231596329962755
0.412,-18.0,0.7416741674167416,0.0,0.0,2.7939194052200356,-0.2059162963954284,0.03412527297842741
0.413,-18.0,0.7434743474347434,0.0,0.0,2.7931584427604865,-0.20559540001845678,0.03401824910547652
0.414,-18.0,0.7452745274527453,0.0,0.0,2.792401055897241,-0.20528119156627023,0.0339105475369884
0.415,-18.0,0.747074707470747,0.0,0.0,2.7916472460499717,-0.20497358012002875,0.03380219102528094
0.416,-18.0,0.7488748874887489,0.0,0.0,2.7908970138496967,-0.20467247576274472,0.033693202106206244
0.417,-18.0,0.7506750675067506,0.0,0.0,2.790150359154642,-0.20437778955156127,0.03358360295860949
0.418,-18.0,0.7524752475247525,0.0,0.0,2.789407281077053,-0.20408943348827835,0.033473415270183215
0.419,-18.0,0.7542754275427542,0.0,0.0,2.7886677780205713,-0.20380732048885797,0.033362660113426285
0.42,-18.0,0.7560756075607561,0.0,0.0,2.787931847727505,-0.20353136435264996,0.033251357834947995
0.421,-18.0,0.7578757875787578,0.0,0.0,2.787199487335005,-0.20326147973203246,0.0331395279608062
0.422,-18.0,0.7596759675967596,0.0,0.0,2.7864706934389445,-0.2029975821031227,0.033027189119940084
0.423,-18.0,0.7614761476147615,0.0,0.0,2.7857454621641273,-0.2027395877381193,0.0329143589871132
0.424,-18.0,0.7632763276327632,0.0,0.0,2.7850237892393457,-0.20248741367976852,0.032801054246133526
0.425,-18.0,0.7650765076507651,0.0,0.0,2.7843056700757716,-0.20224097771832827,0.03268729057352383
0.426,-18.0,0.7668766876687668,0.0,0.0,2.7835910998471847,-0.20200019837132865,0.03257308264226903
0.427,-18.0,0.7686768676867687,0.0,0.0,2.7828800735706136,-0.2017649948663025,0.03245844414482242
0.428,-18.0,0.7704770477047704,0.0,0.0,2.782172586186075,-0.2015352871266025,0.03234338783418543
0.429,-18.0,0.7722772277227723,0.0,0.0,2.7814686326342244,-0.20131099576031675,0.0322279255816216
0.43,-18.0,0.774077407740774,0.0,0.0,2.780768207930888,-0.20109204205225106,0.03211206844939424
0.431,-18.0,0.7758775877587758,0.0,0.0,2.78007130723757,-0.20087834795889314,0.031995826776838515
0.432,-18.0,0.7776777677767777,0.0,0.0,2.7793779259271827,-0.200669836106246,0.031879210278067074
0.433,-18.0,0.7794779477947794,0.0,0.0,2.7786880596443444,-0.20046642979040108,0.03176222814965783
0.434,-18.0,0.7812781278127813,0.0,0.0,2.7780017043596845,-0.20026805298072148,0.03164488918675497
0.435,-18.0,0.783078307830783,0.0,0.0,2.777318856417644,-0.2000746303255161,0.031527201906119906
0.436,-18.0,0.7848784878487849,0.0,0.0,2.776639512577297,-0.19988608716010559,0.03140917467477658
0.437,-18.0,0.7866786678667866,0.0,0.0,2.7759636700457055,-0.19970234951719812,0.03129081584298837
0.438,-18.0,0.7884788478847884,0.0,0.0,2.7752913265032957,-0.19952334413952322,0.031172133880366076
0.439,-18.0,0.7902790279027903,0.0,0.0,2.7746224801206822,-0.19934899849469412,0.03105313751392548
0.44,-18.0,0.792079207920792,0.0,0.0,2.7739571295663237,-0.19917924079228166,0.03093383586688596
0.441,-18.0,0.7938793879387939,0.0,0.0,2.7732952740042913,-0.1990140000030889,0.030814238596902993
0.442,-18.0,0.7956795679567956,0.0,0.0,2.7726369130813957,-0.19885320588061228,0.030694356032267556
0.443,-18.0,0.7974797479747975,0.0,0.0,2.771982046902856,-0.19869678898464516,0.03057419930439123
0.444,-18.0,0.7992799279927992,0.0,0.0,2.771330675995691,-0.19854468070693865,0.030453780474601955
0.445,-18.0,0.8010801080108011,0.0,0.0,2.770682801259041,-0.19839681329876013,0.030333112652951785
0.446,-18.0,0.8028802880288028,0.0,0.0,2.770038423900751,-0.19825311990010785,0.030212210106377438
0.447,-18.0,0.8046804680468046,0.0,0.0,2.7693975453597,-0.19811353457021985,0.030091088353191783
0.448,-18.0,0.8064806480648065,0.0,0.0,2.7687601672136783,-0.19797799231887936,0.02996976424055328
0.449,-18.0,0.8082808280828082,0.0,0.0,2.768126291072952,-0.19784642913787698,0.029848256001311912
0.45,-18.0,0.8100810081008101,0.0,0.0,2.767495918460183,-0.19771878203182225,0.029726583286500394
0.451,-18.0,0.8118811881188118,0.0,0.0,2.766869050677926,-0.19759498904736006,0.02960476716978229
0.452,-18.0,0.8136813681368137,0.0,0.0,2.766245688665606,-0.19747498929969787,0.029482830120452816
0.453,-18.0,0.8154815481548154,0.0,0.0,2.765625832848585,-0.19735872299526136,0.0293607959421215
0.454,-18.0,0.8172817281728173,0.0,0.0,2.76500948298265,-0.1972461314492473,0.029238689675045226
0.455,-18.0,0.819081908190819,0.0,0.0,2.764396637997915,-0.19713715709685697,0.029116537461214426
0.456,-18.0,0.8208820882088208,0.0,0.0,2.7637872958466803,-0.1970317434970965,0.028994366372686597
0.457,-18.0,0.8226822682268227,0.0,0.0,2.763181453360155,-0.19692983532821984,0.02887220420527019
