time,wheel_l,wheel_r,roll,pitch,alpha,beta_l,beta_r
0.242,-14.869565217391305,0.43564356435643564,0.0,0.0,2.9781509753365367,-0.2501028694679961,0.0397064309007218
0.243,-14.869565217391305,0.43744374437443745,0.0,0.0,2.977250493076782,-0.24802979122148328,0.03990183964279674
0.244,-14.869565217391305,0.4392439243924392,0.0,0.0,2.9763500290309715,-0.24598141023877895,0.04009608253911119
0.245,-14.869565217391305,0.441044104410441,0.0,0.0,2.9754496106088575,-0.2439576772412917,0.04028920633758847
0.246,-14.869565217391305,0.4428442844284428,0.0,0.0,2.9745492753359266,-0.24195853517831334,0.04048125264265248
0.247,-14.869565217391305,0.4446444644464446,0.0,0.0,2.973649071199343,-0.2399839194937914,0.04067226081617498
0.248,-14.869565217391305,0.4464446444644464,0.0,0.0,2.9727490574929276,-0.23803375861411968,0.04086227154313791
0.249,-14.869565217391305,0.44824482448244823,0.0,0.0,2.971849306744516,-0.23610797461143962,0.04105133161696596
0.25,-14.869565217391305,0.45004500450045004,0.0,0.0,2.9709499086900677,-0.2342064840845386,0.04123950106236145
0.251,-14.869565217391305,0.45184518451845185,0.0,0.0,2.9700509782714017,-0.23232919938393404,0.04142686470825815
0.252,-14.869565217391305,0.4536453645364536,0.0,0.0,2.969152672384897,-0.23047603033423458,0.04161355231625662
0.253,-14.869565217391305,0.4554455445544554,0.0,0.0,2.9682552278207797,-0.2286468864593143,0.04179977569118923
0.254,-14.869565217391305,0.4572457245724572,0.0,0.0,2.967359057010709,-0.22684167853587955,0.04198589973520179
0.255,-14.869565217391305,0.459045904590459,0.0,0.0,2.966465024599846,-0.22506030950438505,0.04217256560124014
0.256,-14.869565217391305,0.4608460846084608,0.0,0.0,2.9655753236179057,-0.2233025767697776,0.04236065424799963
0.257,-14.869565217391305,0.46264626462646263,0.0,0.0,2.9646948354504117,-0.22156758366659224,0.04254854993700879
0.258,-14.869565217391305,0.46444644464446444,0.0,0.0,2.9638234559373497,-0.21985389405734823,0.0427282352299981
0.259,-14.869565217391305,0.46624662466246625,0.0,0.0,2.9629548635335885,-0.2181620618393234,0.04289984485154319
0.26,-14.869565217391305,0.46804680468046805,0.0,0.0,2.9620869975226602,-0.21649272456071555,0.04306665797221668
0.261,-14.869565217391305,0.4698469846984698,0.0,0.0,2.9612195216176906,-0.21484606717023547,0.04323033063099708
0.262,-14.869565217391305,0.4716471647164716,0.0,0.0,2.960352434177536,-0.2132220874650348,0.043391634233106643
0.263,-14.869565217391305,0.4734473447344734,0.0,0.0,2.9594858014741856,-0.21162070764541996,0.04355095493993945
0.264,-14.869565217391305,0.4752475247524752,0.0,0.0,2.958619702199115,-0.2100418145610512,0.0437084964686008
0.265,-14.869565217391305,0.47704770477047703,0.0,0.0,2.9577542144174096,-0.20848527603242362,0.043864367185838055
0.266,-14.869565217391305,0.47884788478847884,0.0,0.0,2.9568894126377994,-0.20695094827307337,0.04401862123217748
0.267,-14.869565217391305,0.48064806480648065,0.0,0.0,2.9560253675833774,-0.20543867957209683,0.04417127958387893
0.268,-14.869565217391305,0.48244824482448245,0.0,0.0,2.9551621466863103,-0.20394831224345755,0.0443223415272473
0.269,-14.869565217391305,0.4842484248424842,0.0,0.0,2.954299814727119,-0.2024796837095577,0.04447179117260679
0.27,-14.869565217391305,0.486048604860486,0.0,0.0,2.95343843445106,-0.20103262712373482,0.04461960120803745
0.271,-14.869565217391305,0.4878487848784878,0.0,0.0,2.952578067131222,-0.19960697172871922,0.04476573499608998
0.272,-14.869565217391305,0.4896489648964896,0.0,0.0,2.9517187731002177,-0.19820254304693963,0.04491014758107101
0.273,-14.869565217391305,0.49144914491449143,0.0,0.0,2.9508606122983942,-0.19681916294522805,0.045052785891686715
0.274,-14.869565217391305,0.49324932493249324,0.0,0.0,2.9500036449086893,-0.19545664958510844,0.04519358825976775
0.275,-14.869565217391305,0.49504950495049505,0.0,0.0,2.949147932179173,-0.19411481724778334,0.04533248326775992
0.276,-14.869565217391305,0.49684968496849685,0.0,0.0,2.948293537586201,-0.19279347600306318,0.045469387854990544
0.277,-14.869565217391305,0.4986498649864986,0.0,0.0,2.94744052858186,-0.19149243116915438,0.045604204542494496
0.278,-14.869565217391305,0.5004500450045004,0.0,0.0,2.9465889793289333,-0.19021148248225184,0.04573681758279485
0.279,-14.869565217391305,0.5022502250225023,0.0,0.0,2.945738975106492,-0.18895042286087183,0.04586708784134139
0.28,-14.869565217391305,0.504050405040504,0.0,0.0,2.9448906195527305,-0.1877090366184042,0.04599484638656449
0.281,-14.869565217391305,0.5058505850585058,0.0,0.0,2.944044046707789,-0.1864870969866157,0.04611988742100518
0.282,-14.869565217391305,0.5076507650765076,0.0,0.0,2.9431994409584346,-0.1852843629875851,0.04624196311317782
0.283,-14.869565217391305,0.5094509450945094,0.0,0.0,2.9423570689166545,-0.1841005763824084,0.0463607878156319
0.284,-14.869565217391305,0.5112511251125113,0.0,0.0,2.9415173251006577,-0.18293546142768013,0.04647606978129884
0.285,-14.869565217391305,0.513051305130513,0.0,0.0,2.9406807788538263,-0.18178873446502264,0.04658760398700351
0.286,-14.869565217391305,0.5148514851485149,0.0,0.0,2.9398481683441577,-0.18066013463888053,0.04669545508120241
0.287,-14.869565217391305,0.5166516651665166,0.0,0.0,2.9390202408886563,-0.17954947644765262,0.046800161494118926
0.288,-14.869565217391305,0.5184518451845185,0.0,0.0,2.938197431479796,-0.1784566837155186,0.046902711256463885
0.289,-14.869565217391305,0.5202520252025202,0.0,0.0,2.93737964698894,-0.17738174979904153,0.04700415013775746
0.29,-14.869565217391305,0.522052205220522,0.0,0.0,2.936566396135492,-0.17632465338210923,0.04710516875498038
0.291,-14.869565217391305,0.5238523852385238,0.0,0.0,2.935757082356358,-0.17528531083696697,0.047206021376432955
0.292,-14.869565217391305,0.5256525652565256,0.0,0.0,2.9349511927446463,-0.17426357940241477,0.0473066732321325
0.293,-14.869565217391305,0.5274527452745275,0.0,0.0,2.934148348673911,-0.17325927833750265,0.04740695831535045
0.294,-14.869565217391305,0.5292529252925292,0.0,0.0,2.933348290356991,-0.17227220687012013,0.04750667322320003
0.295,-14.869565217391305,0.5310531053105311,0.0,0.0,2.9325508465827625,-0.17130215503006307,0.04760561945283064
0.296,-14.869565217391305,0.5328532853285328,0.0,0.0,2.931755908231231,-0.1703489093254693,0.047703618318417816
0.297,-14.869565217391305,0.5346534653465347,0.0,0.0,2.9309634089781587,-0.16941225549909067,0.047800513804651786
0.298,-14.869565217391305,0.5364536453645364,0.0,0.0,2.930173312095334,-0.16849197978212294,0.04789617082291856
0.299,-14.869565217391305,0.5382538253825382,0.0,0.0,2.9293856015970485,-0.16758786940836035,0.047990472093738364
0.3,-14.869565217391305,0.54005400540054,0.0,0.0,2.9286002763152132,-0.16669971277389428,0.04808331492330763
0.301,-14.869565217391305,0.5418541854185418,0.0,0.0,2.9278173459215115,-0.16582729943143093,0.048174608306812874
0.302,-14.869565217391305,0.5436543654365437,0.0,0.0,2.9270368282538395,-0.1649704200101394,0.04826427045527475
0.303,-14.869565217391305,0.5454545454545454,0.0,0.0,2.926258747535169,-0.16412886610341126,0.048352226719258845
0.304,-14.869565217391305,0.5472547254725473,0.0,0.0,2.9254831332239313,-0.16330243014297707,0.048438407846903016
0.305,-14.869565217391305,0.549054905490549,0.0,0.0,2.9247100193332196,-0.16249090526613852,0.048522748512587345
0.306,-14.869565217391305,0.5508550855085508,0.0,0.0,2.923939444121152,-0.1616940851773323,0.04860518606483694
0.307,-14.869565217391305,0.5526552655265526,0.0,0.0,2.9231714500992547,-0.1609117640030373,0.048685659459915084
0.308,-14.869565217391305,0.5544554455445544,0.0,0.0,2.922406084337557,-0.16014373613889132,0.048764108369302464
0.309,-14.869565217391305,0.5562556255625563,0.0,0.0,2.9216433990685986,-0.15938979608952852,0.04884047247615858
0.31,-14.869565217391305,0.558055805580558,0.0,0.0,2.9208834526093423,-0.1586497383054022,0.048914691010901595
0.311,-14.869565217391305,0.5598559855985599,0.0,0.0,2.920126310628949,-0.15792335702762772,0.04898670262344041
0.312,-14.869565217391305,0.5616561656165616,0.0,0.0,2.9193720477865477,-0.15721044616312718,0.04905644575377791
0.313,-14.869565217391305,0.5634563456345635,0.0,0.0,2.918620749736427,-0.15651079922997768,0.049123859746482555
0.314,-14.869565217391305,0.5652565256525652,0.0,0.0,2.9178725154308043,-0.1558242094386817,0.04918888705391022
0.315,-14.869565217391305,0.567056705670567,0.0,0.0,2.917127459516498,-0.15515047000929338,0.049251476967419404
0.316,-14.869565217391305,0.5688568856885688,0.0,0.0,2.9163857143913585,-0.15448937486200442,0.04931159135058755
0.317,-14.869565217391305,0.5706570657065706,0.0,0.0,2.915647431143858,-0.15384071984369374,0.04936921271414971
0.318,-14.869565217391305,0.5724572457245725,0.0,0.0,2.9149127781902213,-0.1532043046300906,0.04942435449876227
0.319,-14.869565217391305,0.5742574257425742,0.0,0.0,2.9141819361293604,-0.1525799353182966,0.04947707244685588
0.32,-14.869565217391305,0.5760576057605761,0.0,0.0,2.9134550875318412,-0.15196742744899128,0.0495274744702154
0.321,-14.869565217391305,0.5778577857785778,0.0,0.0,2.912732401529867,-0.15136660879812514,0.049575724991439134
0.322,-14.869565217391305,0.5796579657965797,0.0,0.0,2.9120140153003486,-0.15077732094172247,0.04962203955294689
0.323,-14.869565217391305,0.5814581458145814,0.0,0.0,2.911300016996283,-0.1501994186517479,0.04966666778390544
0.324,-14.869565217391305,0.5832583258325832,0.0,0.0,2.9105904356077246,-0.14963276683566562,0.04970986738364677
0.325,-14.869565217391305,0.585058505850585,0.0,0.0,2.9098852412779665,-0.14907723574157394,0.04975187610568489
0.326,-14.869565217391305,0.5868586858685868,0.0,0.0,2.9091843555436188,-0.14853269586569073,0.04979288966821842
0.327,-14.869565217391305,0.5886588658865887,0.0,0.0,2.9084876674167175,-0.14799901394133652,0.04983305039042204
0.328,-14.869565217391305,0.5904590459045904,0.0,0.0,2.9077950502227896,-0.14747605070340164,0.04987244661968503
0.329,-14.869565217391305,0.5922592259225923,0.0,0.0,2.907106375496313,-0.14696366035462805,0.04991111968800014
0.33,-14.869565217391305,0.594059405940594,0.0,0.0,2.906421522448291,-0.14646169121721586,0.049949074316810345
0.331,-14.869565217391305,0.5958595859585958,0.0,0.0,2.9057403832295545,-0.14596998698307684,0.04998628930615288
0.332,-14.869565217391305,0.5976597659765976,0.0,0.0,2.905062865012995,-0.1454883881169342,0.05002272675640175
0.333,-14.869565217391305,0.5994599459945994,0.0,0.0,2.904388890029376,-0.14501673315340824,0.05005833921332474
0.334,-14.869565217391305,0.6012601260126013,0.0,0.0,2.903718394474841,-0.14455485977705873,0.05009307479607958
0.335,-14.869565217391305,0.603060306030603,0.0,0.0,2.9030513269174474,-0.1441026056644139,0.050126880654141615
0.336,-14.869565217391305,0.6048604860486049,0.0,0.0,2.9023876465820746,-0.14365980911100307,0.05015970515925231
0.337,-14.869565217391305,0.6066606660666066,0.0,0.0,2.9017273217181248,-0.14322630948191173,0.05019149919445937
0.338,-14.869565217391305,0.6084608460846085,0.0,0.0,2.9010703281445593,-0.14280194752524134,0.05022221682556981
0.339,-14.869565217391305,0.6102610261026102,0.0,0.0,2.900416648003704,-0.14238656558257512,0.050251815564692624
0.34,-14.869565217391305,0.612061206120612,0.0,0.0,2.899766268722235,-0.14198000772364683,0.05028025637325411
0.341,-14.869565217391305,0.6138613861386139,0.0,0.0,2.899119182162615,-0.1415821198258591,0.050307503504981005
0.342,-14.869565217391305,0.6156615661566156,0.0,0.0,2.8984753839429955,-0.14119274961387185,0.05033352425586102
0.343,-14.869565217391305,0.6174617461746175,0.0,0.0,2.8978348729036068,-0.1408117466702179,0.0503582886650397
0.344,-14.869565217391305,0.6192619261926192,0.0,0.0,2.897197650700038,-0.14043896242473775,0.05038176919521193
0.345,-14.869565217391305,0.6210621062106211,0.0,0.0,2.89656372150721,-0.140074250128305,0.05040394041111395
0.346,-14.869565217391305,0.6228622862286228,0.0,0.0,2.895933091821423,-0.1397174648146744,0.05042477866862707
0.347,-14.869565217391305,0.6246624662466246,0.0,0.0,2.8953057703512965,-0.13936846325317553,0.050444261823658625
0.348,-14.869565217391305,0.6264626462646264,0.0,0.0,2.894681767991519,-0.1390271038942683,0.05046236896869191
0.349,-14.869565217391305,0.6282628262826282,0.0,0.0,2.894061097876067,-0.13869324680963135,0.05047908020525549
0.35,-14.869565217391305,0.6300630063006301,0.0,0.0,2.8934437755097777,-0.1383667536284121,0.050494376462388676
0.351,-14.869565217391305,0.6318631863186318,0.0,0.0,2.892829818978879,-0.13804748747156936,0.0505082393744289
0.352,-14.869565217391305,0.6336633663366337,0.0,0.0,2.892219249241927,-0.137735312886893,0.05052065123616522
0.353,-14.869565217391305,0.6354635463546354,0.0,0.0,2.8916120905023344,-0.13743009578840804,0.0505315950597385
0.354,-14.869565217391305,0.6372637263726373,0.0,0.0,2.891008370661528,-0.1371317034055406,0.05054105476560084
0.355,-14.869565217391305,0.639063906390639,0.0,0.0,2.89040812184699,-0.13684000424975884,0.050549015549253486
0.356,-14.869565217391305,0.6408640864086408,0.0,0.0,2.8898113810005888,-0.13655486810949524,0.05055546447563098
0.357,-14.869565217391305,0.6426642664266426,0.0,0.0,2.889218190498138,-0.13627616608798898,0.050560391362319976
0.358,-14.869565217391305,0.6444644464446444,0.0,0.0,2.8886285987491607,-0.1360037707029944,0.05056379001815488
0.359,-14.869565217391305,0.6462646264626463,0.0,0.0,2.8880426606947704,-0.13573755607142735,0.050565659899740927
0.36,-14.869565217391305,0.648064806480648,0.0,0.0,2.8874604380813036,-0.13547739820455917,0.050566008226857105
0.361,-14.869565217391305,0.6498649864986499,0.0,0.0,2.886881999340928,-0.13522317543793694,0.050564852547549895
0.362,-14.869565217391305,0.6516651665166516,0.0,0.0,2.8863074188672586,-0.13497476901134542,0.05056222365343253
0.363,-14.869565217391305,0.6534653465346535,0.0,0.0,2.8857367754523193,-0.13473206379384695,0.05055816860865327
0.364,-14.869565217391305,0.6552655265526552,0.0,0.0,2.885170149679145,-0.1344949491143108,0.05055275348080483
0.365,-14.869565217391305,0.657065706570657,0.0,0.0,2.884607620174143,-0.13426331961032867,0.05054606518549028
0.366,-14.869565217391305,0.6588658865886589,0.0,0.0,2.8840492588353728,-0.1340370759575451,0.050538211751091744
0.367,-14.869565217391305,0.6606660666066606,0.0,0.0,2.8834951254500933,-0.1338161253068848,0.05052932037304095
0.368,-14.869565217391305,0.6624662466246625,0.0,0.0,2.8829452624207508,-0.1336003812641542,0.050519532933262896
0.369,-14.869565217391305,0.6642664266426642,0.0,0.0,2.8823996905046236,-0.13338976331274477,0.05050899919754002
0.37,-14.869565217391305,0.6660666066606661,0.0,0.0,2.881858406413116,-0.1331841956990769,0.050497868524387444
0.371,-14.869565217391305,0.6678667866786678,0.0,0.0,2.881321382774116,-0.13298360593446779,0.05048628137939031
0.372,-14.869565217391305,0.6696669666966696,0.0,0.0,2.880788570435235,-0.13278792316251042,0.050474362034862295
0.373,-14.869565217391305,0.6714671467146714,0.0,0.0,2.880259902577019,-0.13259707665853737,0.05046221349968971
0.374,-14.869565217391305,0.6732673267326732,0.0,0.0,2.879735299800503,-0.1324109946660077,0.05044991512273292
0.375,-14.869565217391305,0.6750675067506751,0.0,0.0,2.879214675325935,-0.13222960366809144,0.05043752269914499
0.376,-14.869565217391305,0.6768676867686768,0.0,0.0,2.878697939632529,-0.1320528280871507,0.05042507048743537
0.377,-14.869565217391305,0.6786678667866787,0.0,0.0,2.8781850041580643,-0.13188059033238542,0.05041257438749971
0.378,-14.869565217391305,0.6804680468046804,0.0,0.0,2.8776757839476135,-0.1317128110856327,0.05040003558809796
0.379,-14.869565217391305,0.6822682268226823,0.0,0.0,2.877170199330206,-0.13154940971857165,0.05038744416638494
0.38,-14.869565217391305,0.684068406840684,0.0,0.0,2.876668176800612,-0.13139030475633096,0.050374782320949385
0.381,-14.869565217391305,0.6858685868586858,0.0,0.0,2.876169649310385,-0.1312354143295673,0.05036202708832352
0.382,-14.869565217391305,0.6876687668766877,0.0,0.0,2.875674556156182,-0.13108465658141433,0.05034915251109025
0.383,-14.869565217391305,0.6894689468946894,0.0,0.0,2.8751828426179835,-0.1309379500140586,0.05033613129571078
0.384,-14.869565217391305,0.6912691269126913,0.0,0.0,2.8746944594607493,-0.1307952137717716,0.05032293603157436
0.385,-14.869565217391305,0.693069306930693,0.0,0.0,2.87420936237826,-0.1306563678642032,0.050309540052358374
0.386,-14.869565217391305,0.6948694869486949,0.0,0.0,2.8737275114303165,-0.13052133333712312,0.05029591801696096
0.387,-14.869565217391305,0.6966696669666966,0.0,0.0,2.8732488705042236,-0.13039003239888025,0.05028204627721012
0.388,-14.869565217391305,0.6984698469846985,0.0,0.0,2.872773406817437,-0.13026238851066196,0.05026790308757549
0.389,-14.869565217391305,0.7002700270027002,0.0,0.0,2.8723010904689974,-0.13013832644779777,0.050253468700551654
0.39,-14.869565217391305,0.702070207020702,0.0,0.0,2.8718318940415584,-0.13001777233829914,0.050238725381282254
0.391,-14.869565217391305,0.7038703870387039,0.0,0.0,2.871365792252372,-0.1299006536837406,0.05022365736668169
0.392,-14.869565217391305,0.7056705670567056,0.0,0.0,2.870902761649722,-0.12978689936661447,0.050208250787713904
0.393,-14.869565217391305,0.7074707470747075,0.0,0.0,2.870442780350453,-0.12967643964743392,0.05019249356839748
0.394,-14.869565217391305,0.7092709270927092,0.0,0.0,2.869985827813984,-0.1295692061541649,0.05017637531125197
0.395,-14.869565217391305,0.7110711071107111,0.0,0.0,2.8695318846483424,-0.12946513186598718,0.05015988717602042
0.396,-14.869565217391305,0.7128712871287128,0.0,0.0,2.8690809324440525,-0.1293641510929251,0.05014302175637616
0.397,-14.869565217391305,0.7146714671467146,0.0,0.0,2.8686329536321407,-0.12926619945253037,0.05012577295777775
0.398,-14.869565217391305,0.7164716471647165,0.0,0.0,2.868187931362947,-0.12917121384450558,0.05010813587850152
0.399,-14.869565217391305,0.7182718271827182,0.0,0.0,2.8677458494028656,-0.12907913242394775,0.050090106695088565
0.4,-14.869565217391305,0.7200720072007201,0.0,0.0,2.867306692046515,-0.12898989457371357,0.05007168255286674
