time,wheel_l,wheel_r,roll,pitch,yaw,beta_l,beta_r,alpha
0.29,-2.903225806451612,-18.0,0.0,0.0,998.6940272395462,0.07872101755659525,-0.3167718969028017,-3.038487707057043
0.3,-2.903225806451612,-18.0,0.0,0.0,-0.34746362297905253,0.08234463126048577,-0.29930176886138327,-3.033977547076241
0.31,-2.903225806451612,-18.0,0.0,0.0,998.6637700967791,0.08584660531969798,-0.2834918848049339,-3.029580133782662
0.32,-2.903225806451612,-18.0,0.0,0.0,998.6483604443904,0.08920214208234004,-0.26925679412833126,-3.025306910332943
0.33,-2.903225806451612,-18.0,0.0,0.0,998.6327929088135,0.09239066715616853,-0.25650054785051446,-3.021167928190382
0.34,-2.903225806451612,-18.0,0.0,0.0,998.6170871679145,0.09539592346242556,-0.24512004902547568,-3.0171719476249783
0.35,-2.903225806451612,-18.0,0.0,0.0,998.601260940028,0.09820616033778981,-0.23500830070987488,-3.013326394247469
0.36,-2.903225806451612,-18.0,0.0,0.0,998.5853300403639,0.1008140431244616,-0.22605730819497882,-3.0096372622772964
0.37,-2.903225806451612,-18.0,0.0,0.0,998.5693084727172,0.10321633168552122,-0.21816053989527928,-3.0061090537871205
0.38,-2.903225806451612,-18.0,0.0,0.0,998.5532085467718,0.10541343937148842,-0.21121491930155267,-3.0027447725406615
0.39,-2.903225806451612,-18.0,0.0,0.0,998.5370410123734,0.1074089359764295,-0.20512235044772442,-2.9995459640528126
